,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,Sentiment_Analysis,Positive_Sentiment,Compound_Sentiment Score
188,1581846765329797120,2022-10-17 03:17:12+00:00,aleks6487,"@elnarrador Filadelfia es una mentira caray, #lions #comanmders #cardinals #jaguars. #vikingos no sabe que equipo vas a ver. Y Dallas pues sin su QB sería otra cosa.","['lions', 'comanmders', 'cardinals', 'jaguars', 'vikingos']",0,0,"[User(username='elnarrador', id=63376202, displayname='🏆 Juan Carlos Vázquez', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,filadelfia es una mentira caray no sabe que equipo vas ver y dallas pues sin su qb ser otra cosa,"{'neg': 0.254, 'neu': 0.746, 'pos': 0.0, 'compound': -0.7003}",False,-0.7003
189,1581846474245083138,2022-10-17 03:16:03+00:00,MoeMoton,"#Broncos and #Jaguars are favored by 3 over the #Jets and #Giants, respectively, next week. https://t.co/ahzZ5TP61i","['Broncos', 'Jaguars', 'Jets', 'Giants']",21,2,,,are favored by 3 over respectively next week,"{'neg': 0.0, 'neu': 0.49, 'pos': 0.51, 'compound': 0.6369}",True,0.6369
190,1581846394054184960,2022-10-17 03:15:44+00:00,GMGaryMarcella,"STOKED to land @Trevorlawrencee #Select Field Level #PaniniNFT today... 💎

The Premier Rookie of the class is finding himself and gonna BALL for years to come!!

#whodoyoucollect #thehobby #ratedrookie #NFL #NFT #NFTs @PaniniAmerica #Crypto #Jaguars #Duval #NFLTwitter https://t.co/tbcDoNyBed","['Select', 'PaniniNFT', 'whodoyoucollect', 'thehobby', 'ratedrookie', 'NFL', 'NFT', 'NFTs', 'Crypto', 'Jaguars', 'Duval', 'NFLTwitter']",9,1,"[User(username='Trevorlawrencee', id=1416537146, displayname='Trevor Lawrence', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PaniniAmerica', id=44128979, displayname='Panini America', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,stoked land field level today premier rookie class is finding himself gonna ball years come,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
191,1581845543214424064,2022-10-17 03:12:21+00:00,bullcook11111,fuck the eagles they are not that good #jaguars,['jaguars'],0,1,,,fuck eagles they are not that good,"{'neg': 0.542, 'neu': 0.458, 'pos': 0.0, 'compound': -0.7101}",False,-0.7101
192,1581845069962784768,2022-10-17 03:10:28+00:00,rydunleavy,#Jaguars are listed as a 3-point favorite over #Giants. Disrespect!,"['Jaguars', 'Giants']",734,38,,,are listed as 3 point favorite over disrespect,"{'neg': 0.259, 'neu': 0.463, 'pos': 0.278, 'compound': 0.0516}",True,0.0516
193,1581844700599754752,2022-10-17 03:09:00+00:00,JaguarsViews,"Inside Alec Pierce's Game-Winning Touchdown vs. Jaguars: Why The Colts Called The Play, And Everything That Made It Work #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/ydXRDfraIO","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",1,0,,,inside alec pierces game winning touchdown vs jaguars why colts called play everything that made it work,"{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.7003}",True,0.7003
194,1581841932522704896,2022-10-17 02:58:00+00:00,JaguarsViews,How Colts LB E.J. Speed stopped the Jaguars on a vital fourth-down play to key victory #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/N2iIbcUnTv,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,how colts lb e j speed stopped jaguars vital fourth down play key victory,"{'neg': 0.123, 'neu': 0.581, 'pos': 0.297, 'compound': 0.4019}",True,0.4019
195,1581841366359101440,2022-10-17 02:55:45+00:00,JohnOehser,"O-Zone Late Night: Colts 34, #Jaguars 27

STORY:
https://t.co/X0T0tLFcbx",['Jaguars'],0,0,,,o zone late night colts 34 27 story,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
196,1581840120394973184,2022-10-17 02:50:48+00:00,JohnOehser,12.The #Jaguars rushed for 243 yards and three touchdowns on 33 carries Sunday; HC Doug Pederson: “I thought the run game was good. We've just got to find a way to finish. ..”,['Jaguars'],7,0,,,12 rushed 243 yards three touchdowns 33 carries sunday hc doug pederson i thought run game was good weve just got find way finish,"{'neg': 0.0, 'neu': 0.884, 'pos': 0.116, 'compound': 0.4404}",True,0.4404
197,1581840039935242241,2022-10-17 02:50:29+00:00,JohnOehser,11.#Jaguars RB Travis Etienne Jr. rushed for 81 yards on 10 carries and caught two passes for 22 yards in his first NFL start; HC Doug Pederson: “He’s getting better. He's getting better within the offense and what we're asking him to do.”,['Jaguars'],6,0,,,11 rb travis etienne jr rushed 81 yards 10 carries caught two passes 22 yards his first nfl start hc doug pederson he s getting better hes getting better within offense what were asking him do,"{'neg': 0.05, 'neu': 0.804, 'pos': 0.146, 'compound': 0.5859}",True,0.5859
198,1581839946951757824,2022-10-17 02:50:07+00:00,JohnOehser,10.#Jaguars HC Doug Pederson: We're all in this thing together. We're going to learn from it and we’re going to fix it. One thing I like about this team is there is no quit in these guys. They battle for 60 minutes. They don't shut it down at all. They play hard.”,['Jaguars'],3,0,,,10 hc doug pederson were all this thing together were going learn it we re going fix it one thing i like about this team is there is no quit these guys they battle 60 minutes they dont shut it down at all they play hard,"{'neg': 0.121, 'neu': 0.783, 'pos': 0.096, 'compound': -0.0772}",False,-0.0772
199,1581839754773270529,2022-10-17 02:49:21+00:00,JohnOehser,"9.#Jaguars RB Travis Etienne Jr: “That’s what we needed. We have to do what’s required. We have to expect that from ourselves. If we don’t expect that, who will? We expected that, we did it and we have to continue to find ways to get better.”",['Jaguars'],3,0,,,9 rb travis etienne jr that s what we needed we have do what s required we have expect that ourselves if we don t expect that who will we expected that we did it we have continue find ways get better,"{'neg': 0.0, 'neu': 0.927, 'pos': 0.073, 'compound': 0.4404}",True,0.4404
200,1581839653006880768,2022-10-17 02:48:57+00:00,JohnOehser,"8.The #Jaguars took a 27-26 lead Sunday with an 18-play, 84-yard, 10:03 drive that ended with a four-yard touchdown pass from QB Trevor Lawrence to WR Christian Kirk; Lawrence: “I think we did take a big step offensively. …”",['Jaguars'],3,0,,,8 took 27 26 lead sunday with 18 play 84 yard 10 03 drive that ended with four yard touchdown pass qb trevor lawrence wr christian kirk lawrence i think we did take big step offensively,"{'neg': 0.099, 'neu': 0.838, 'pos': 0.063, 'compound': -0.34}",False,-0.34
201,1581839541454839809,2022-10-17 02:48:30+00:00,JohnOehser,"7.#Jaguars HC Doug Pederson: “One of the things we talk about a lot is the finish. Our guys battled for 60 minutes. We just got to find a time, a place, a play somewhere that we can win these games. We'll be better for it as we go.” …",['Jaguars'],2,0,,,7 hc doug pederson one things we talk about lot is finish our guys battled 60 minutes we just got find time place play somewhere that we can win these games well be better it as we go,"{'neg': 0.048, 'neu': 0.705, 'pos': 0.247, 'compound': 0.8402}",True,0.8402
202,1581839400266104833,2022-10-17 02:47:56+00:00,JohnOehser,"6.#Jaguars QB Trevor Lawrence, after committing seven turnovers in Weeks 4-5, completed 20 of 22 passes for 163 yards and a touchdown with no interceptions and two rushing touchdowns Sunday. …",['Jaguars'],13,0,,,6 qb trevor lawrence after committing seven turnovers weeks 4 5 completed 20 22 passes 163 yards touchdown with no interceptions two rushing touchdowns sunday,"{'neg': 0.094, 'neu': 0.851, 'pos': 0.055, 'compound': -0.2263}",False,-0.2263
203,1581839234800812032,2022-10-17 02:47:17+00:00,JohnOehser,"5.The #Jaguars, after shutting out the Colts 24-0 in Week 2 with five sacks and three interceptions, allowed the Colts four touchdowns on their final five possessions Sunday; the Jaguars did not register a sack or a takeaway Sunday. …",['Jaguars'],1,0,,,5 after shutting out colts 24 0 week 2 with five sacks three interceptions allowed colts four touchdowns their final five possessions sunday jaguars did not register sack or takeaway sunday,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
204,1581839164034928640,2022-10-17 02:47:00+00:00,JaguarsViews,NFL standings 2022: Jaguars lose ground more in AFC South with Colts loss #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/i7gOzujfXK,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,nfl standings 2022 jaguars lose ground more afc south with colts loss,"{'neg': 0.333, 'neu': 0.667, 'pos': 0.0, 'compound': -0.6124}",False,-0.6124
205,1581839110645641216,2022-10-17 02:46:47+00:00,JohnOehser,"4.#Jaguars OLB Josh Allen: “Trevor and the offense did their part to put us in position to win the game. That’s what the offense is supposed to do. As a defense, we’ve got to close it. We didn’t come to the opportunity. …”",['Jaguars'],4,0,,,4 olb josh allen trevor offense did their part put us position win game that s what offense is supposed do as defense we ve got close it we didn t come opportunity,"{'neg': 0.108, 'neu': 0.674, 'pos': 0.218, 'compound': 0.6249}",True,0.6249
206,1581839025228242944,2022-10-17 02:46:27+00:00,JohnOehser,"3.#Jaguars QB Trevor Lawrence: “We've had a few of these this year. It's just frustrating. It's tough. We feel like we could have won every game that we've been in this year. That's the NFL, though, so there are a lot of teams that can say that. …”",['Jaguars'],1,0,,,3 qb trevor lawrence weve had few these this year its just frustrating its tough we feel like we could have won every game that weve been this year thats nfl though so there are lot teams that can say that,"{'neg': 0.094, 'neu': 0.773, 'pos': 0.133, 'compound': 0.4215}",True,0.4215
207,1581838890544947202,2022-10-17 02:45:55+00:00,JohnOehser,"2.The #Jaguars rallied to take a 27-26 lead with a four-yard touchdown pass from QB Trevor Lawrence to WR Christian Kirk with 2:44 remaining, but lost when Colts QB Matt Ryan passed 32 yards to WR Alec Pierce with :17 remaining. …",['Jaguars'],1,0,,,2 rallied take 27 26 lead with four yard touchdown pass qb trevor lawrence wr christian kirk with 2 44 remaining but lost when colts qb matt ryan passed 32 yards wr alec pierce with 17 remaining,"{'neg': 0.08, 'neu': 0.92, 'pos': 0.0, 'compound': -0.4497}",False,-0.4497
208,1581838727902425088,2022-10-17 02:45:16+00:00,JohnOehser,"Zone Blitz: Colts 34, #Jaguars 27

1.The #Jaguars lost to the Colts at Lucas Oil Stadium in Indianapolis Sunday – their third consecutive loss after a two-game winning streak in Weeks 2-3; HC Doug Pederson: “They’re hurting, obviously….”","['Jaguars', 'Jaguars']",6,0,,,zone blitz colts 34 27 1 lost colts at lucas oil stadium indianapolis sunday their third consecutive loss after two game winning streak weeks 2 3 hc doug pederson they re hurting obviously,"{'neg': 0.199, 'neu': 0.708, 'pos': 0.093, 'compound': -0.4404}",False,-0.4404
209,1581838709195821056,2022-10-17 02:45:12+00:00,IndyJaguars,"Have some sexy Sunday fun with BOSSY, PARIS, CHERRY, VEGAS and more!
.
.
.
#rollcall #Babes #IndyHotSpots #Jaguars #GentlemansClub #StripClub #Indy #Indianapolis https://t.co/h6ds6vpUGh","['rollcall', 'Babes', 'IndyHotSpots', 'Jaguars', 'GentlemansClub', 'StripClub', 'Indy', 'Indianapolis']",1,2,,,have some sexy sunday fun with bossy paris cherry vegas more,"{'neg': 0.0, 'neu': 0.573, 'pos': 0.427, 'compound': 0.7717}",True,0.7717
210,1581836399786934272,2022-10-17 02:36:01+00:00,JaguarsViews,Colts’ player of the game vs. Jaguars: QB Matt Ryan #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/nwc63rgUVQ,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",1,0,,,colts player game vs jaguars qb matt ryan,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
211,1581834174235037697,2022-10-17 02:27:10+00:00,AmyRoseJax,"ugh #Jaguars. I couldn’t even tweet about them all through the game. 🤢 I did love the play calling, though, coach! #Duuuval let’s keep going!","['Jaguars', 'Duuuval']",5,0,,,ugh i couldn t even tweet about them all through game i did love play calling though coach let s keep going,"{'neg': 0.115, 'neu': 0.615, 'pos': 0.27, 'compound': 0.5859}",True,0.5859
212,1581833634272940032,2022-10-17 02:25:02+00:00,JaguarsViews,"Indianapolis 34, Jacksonville 27 #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/D0vHZoDBXE","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,indianapolis 34 jacksonville 27,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
213,1581830512976351235,2022-10-17 02:12:37+00:00,JohnOehser,"""We expected that, we did it and we have to continue to find ways to get better...""
-- @swaggy_t1

#Jaguars

STORY:
https://t.co/CuFFj3kKcK",['Jaguars'],0,0,"[User(username='swaggy_t1', id=2653998533, displayname='Travis Etienne Jr⁶𓅓', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,we expected that we did it we have continue find ways get better story,"{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.4404}",True,0.4404
214,1581830361683988480,2022-10-17 02:12:01+00:00,jonesjimbo143,Looks like I chose the right time to plan a wedding.  Lol.  Can't be letdown if you don't expect anything. 🤷 #Jaguars https://t.co/hgMN0DgCgD,['Jaguars'],0,0,,"Coordinates(longitude=-97.512109, latitude=32.647286)",looks like i chose right time plan wedding lol cant be letdown if you dont expect anything,"{'neg': 0.0, 'neu': 0.725, 'pos': 0.275, 'compound': 0.6486}",True,0.6486
215,1581829685717061633,2022-10-17 02:09:20+00:00,JohnOehser,"""We're all in this thing together. We're going to learn from it and we're going to fix it.""
-- #Jaguars Head Coach Doug Pederson
 
STORY:
https://t.co/qZQ7Lww7c7",['Jaguars'],1,0,,,were all this thing together were going learn it were going fix it head coach doug pederson story,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
216,1581829070786269184,2022-10-17 02:06:54+00:00,JohnOehser,"Five key plays: Colts 34, #Jaguars 27

""I put this loss on me, but when it comes to bouncing back, I fear nothing...""
-- @ShaquillG

STORY:
https://t.co/TLdKmrHnNt",['Jaguars'],5,0,"[User(username='ShaquillG', id=561397970, displayname='Shaquill Griffin', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,five key plays colts 34 27 i put this loss me but when it comes bouncing back i fear nothing story,"{'neg': 0.259, 'neu': 0.678, 'pos': 0.064, 'compound': -0.6821}",False,-0.6821
217,1581828785497722880,2022-10-17 02:05:46+00:00,dickardgreen,Homie almost threw for 400 yards! 🤣 told yall to start him in #FantasyFootball ! I know how my team is &amp; when that trash talking comes out they NEVER show TF up! #Jaguars https://t.co/YOM1pTqZ7l,"['FantasyFootball', 'Jaguars']",0,0,,,homie almost threw 400 yards told yall start him i know how my team is amp when that trash talking comes out they never show tf up,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
218,1581823418747404288,2022-10-17 01:44:26+00:00,MiaOBrienTV,Asked Josh Allen if the #Jaguars made any adjustments / concerted effort to dial up more designed blitzes when they weren’t getting home with just four: https://t.co/ubGMXvpd6d,['Jaguars'],11,3,,,asked josh allen if made any adjustments concerted effort dial up more designed blitzes when they weren t getting home with just four,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
219,1581822295839940609,2022-10-17 01:39:58+00:00,MiaOBrienTV,"Thought Christian Kirk had some great insight on the offense today. 

Yes, a loss is a loss. And it looked clunky at times, yes. But the execution that was missing last week was there today. 

#Jaguars https://t.co/mqNlBvedE2",['Jaguars'],16,3,,,thought christian kirk had some great insight offense today yes loss is loss it looked clunky at times yes but execution that was missing last week was there today,"{'neg': 0.212, 'neu': 0.614, 'pos': 0.174, 'compound': -0.09}",False,-0.09
220,1581820467475726336,2022-10-17 01:32:42+00:00,MiaOBrienTV,"I know @BrentASJax already tweeted this, but: 

“Rough day” was an understatement for Shaq Griffin today. But he owned it. First guy who made himself available in the locker room. Respect. 

#Jaguars https://t.co/PAeoyDf4jk",['Jaguars'],60,6,"[User(username='BrentASJax', id=1354817574, displayname='Brent Martineau', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,i know already tweeted this but rough day was understatement shaq griffin today but he owned it first guy who made himself available locker room respect,"{'neg': 0.0, 'neu': 0.853, 'pos': 0.147, 'compound': 0.631}",True,0.631
221,1581819908609888257,2022-10-17 01:30:29+00:00,MiaOBrienTV,"The #Jaguars are 3-point favorites against the 5-1 #Giants, according to the good folks at @MyBookie 

😈 https://t.co/bTCAKNn18n","['Jaguars', 'Giants']",6,2,"[User(username='MyBookie', id=538611136, displayname='MyBookie - Bet With The Best', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,are 3 point favorites against 5 1 according good folks at,"{'neg': 0.0, 'neu': 0.513, 'pos': 0.487, 'compound': 0.6908}",True,0.6908
222,1581819725339713536,2022-10-17 01:29:45+00:00,COmountainJag,@Jaguars_United @thebrettjames1 @UCF_Jaguar I’m still here. Win or lose its DTWD! #Duuuval #Jaguars #DTWD,"['Duuuval', 'Jaguars', 'DTWD']",12,0,"[User(username='Jaguars_United', id=956960003071664132, displayname='Jaguars United', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='thebrettjames1', id=1155193204028952577, displayname='Brett James', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='UCF_Jaguar', id=1665523206, displayname='UCF Jaguar', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,i m still here win or lose its dtwd,"{'neg': 0.235, 'neu': 0.435, 'pos': 0.33, 'compound': 0.2732}",True,0.2732
223,1581818941936390144,2022-10-17 01:26:39+00:00,MiaOBrienTV,"Apologies these are delayed b/c of travel:

Travis Etienne really took this one to heart. Mentioned multiple times how he “should’ve housed that one,” “back to the drawing board,” “look in the mirror” 

(He had over 100 total yards) 

#Jaguars https://t.co/VzsoRVQsKm",['Jaguars'],297,30,,,apologies these are delayed b c travel travis etienne really took this one heart mentioned multiple times how he should ve housed that one back drawing board look mirror he had over 100 total yards,"{'neg': 0.056, 'neu': 0.944, 'pos': 0.0, 'compound': -0.2263}",False,-0.2263
224,1581817018436591616,2022-10-17 01:19:00+00:00,JaguarsViews,Locked On Colts: Alec Pierce Sends Jaguars Home with Walk-Off Touchdown #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/780lNQBXOf,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,locked colts alec pierce sends jaguars home with walk off touchdown,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
225,1581815681950965760,2022-10-17 01:13:41+00:00,_John_Shipley,"My takes on the latest #Jaguars loss: 

- Trevor Lawrence finally got out of his own way 
- A nightmarish game for Shaq Griffin
- The shine on the 2022 season has come off, and the Jaguars look like who we thought they would be.

 https://t.co/jTmhbEcUVi",['Jaguars'],45,9,,,my takes latest loss trevor lawrence finally got out his own way nightmarish game shaq griffin shine 2022 season has come off jaguars look like who we thought they would be,"{'neg': 0.068, 'neu': 0.858, 'pos': 0.074, 'compound': 0.0516}",True,0.0516
226,1581814250321825793,2022-10-17 01:08:00+00:00,JaguarsViews,Defensive breakdowns prove costly in Jags' loss at Indy #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/hVZHzBK0T3,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,defensive breakdowns prove costly jags loss at indy,"{'neg': 0.378, 'neu': 0.51, 'pos': 0.112, 'compound': -0.3818}",False,-0.3818
227,1581811487445725184,2022-10-17 00:57:01+00:00,JaguarsViews,Colt veteran OT Dennis Kelly comes off bench and holds Jaguars without a sack in win #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/Df0vXLTunA,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,colt veteran ot dennis kelly comes off bench holds jaguars without sack win,"{'neg': 0.204, 'neu': 0.796, 'pos': 0.0, 'compound': -0.4717}",False,-0.4717
228,1581810541722763264,2022-10-17 00:53:16+00:00,SmolaDS,"#Jaguars Week 6 RB opportunities (carries + targets):

James Robinson - 13
Travis Etienne - 12
JaMycal Hasty - 3",['Jaguars'],7,2,,,week 6 rb opportunities carries targets james robinson 13 travis etienne 12 jamycal hasty 3,"{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.3818}",True,0.3818
229,1581808713987330048,2022-10-17 00:46:00+00:00,JaguarsViews,Jaguars Report Card #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/HfgDq3jjVO,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,jaguars report card,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
230,1581801607431266304,2022-10-17 00:17:46+00:00,Keso55288156,Most NFL fans want their team to still be relevant in December. I want to not look at mock drafts before October ends… #Jaguars #DUUUVAL,"['Jaguars', 'DUUUVAL']",4,0,,,most nfl fans want their team still be relevant december i want not look at mock drafts before october ends,"{'neg': 0.0, 'neu': 0.746, 'pos': 0.254, 'compound': 0.5361}",True,0.5361
231,1581801546643550208,2022-10-17 00:17:31+00:00,JMHessDesign,AND YES IM STILL PISSED AT MY JAGS 3 HOURS LATER! THATS 2 WEEKS YOU SHOULD HAVE WON! #FYP #NFL #Jaguars,"['FYP', 'NFL', 'Jaguars']",1,0,,"Coordinates(longitude=-87.634643, latitude=24.396308)",yes im still pissed at my jags 3 hours later thats 2 weeks you should have won,"{'neg': 0.186, 'neu': 0.531, 'pos': 0.283, 'compound': 0.296}",True,0.296
232,1581801415550590976,2022-10-17 00:17:00+00:00,JaguarsViews,NFL standings 2022: Jaguars lose ground more in AFC South with Colts loss #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFan https://t.co/X84N2FNEc2,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFan']",0,0,,,nfl standings 2022 jaguars lose ground more afc south with colts loss,"{'neg': 0.333, 'neu': 0.667, 'pos': 0.0, 'compound': -0.6124}",False,-0.6124
233,1581801144442974209,2022-10-17 00:15:55+00:00,JMHessDesign,"IM SO SICK OF SEEING OTHER NFL TEAM HIGHLIGHTS and THEN HEAR THEM ANALYZE A PLAYER LIKE A MACHINE!! FIX THIS  @Jaguars - WE NEED A MACHINE! #Jaguars #DUUUVAL #NFL #Jacksonville #Day1 #seasonticketholder #Fixit 
 @Ballou1010xl @DanHicken @md_1010xl","['Jaguars', 'DUUUVAL', 'NFL', 'Jacksonville', 'Day1', 'seasonticketholder', 'Fixit']",2,0,"[User(username='Jaguars', id=59471027, displayname='Jacksonville Jaguars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Ballou1010xl', id=357755258, displayname='Rick Ballou', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DanHicken', id=81705583, displayname='Dan Hicken', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='md_1010xl', id=49786915, displayname='Mike Dempsey', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=-87.634643, latitude=24.396308)",im so sick seeing other nfl team highlights then hear them analyze player like machine fix this we need machine,"{'neg': 0.149, 'neu': 0.747, 'pos': 0.104, 'compound': -0.2716}",False,-0.2716
234,1581800408519147521,2022-10-17 00:13:00+00:00,JaguarsViews,Colts' O-line gives up zero sacks in win over Jaguars #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/SBiNuPlbJc,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,colts o line gives up zero sacks win over jaguars,"{'neg': 0.0, 'neu': 0.678, 'pos': 0.322, 'compound': 0.5859}",True,0.5859
235,1581799896494968832,2022-10-17 00:10:58+00:00,The3rdharris,"We are a third of the way through the season and at 2 - 4 I can safely say I have no idea who the 2022 #Jaguars actually are... we suck.. were good... we suck again... 

I am Confused 

#Duuuval #NFL #Jaguars","['Jaguars', 'Duuuval', 'NFL', 'Jaguars']",10,0,,,we are third way through season at 2 4 i can safely say i have no idea who 2022 actually are we suck were good we suck again i am confused,"{'neg': 0.283, 'neu': 0.549, 'pos': 0.168, 'compound': -0.4939}",False,-0.4939
236,1581797659278733312,2022-10-17 00:02:05+00:00,JaguarsViews,Loss could make Jaguars' fourth-quarter touchdown drive a forgotten moment in team history #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/5iNWMIcPgC,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",1,0,,,loss could make jaguars fourth quarter touchdown drive forgotten moment team history,"{'neg': 0.296, 'neu': 0.704, 'pos': 0.0, 'compound': -0.4939}",False,-0.4939
